,price,size_stand,municipality_stand,distance_stand,status_stand,floor_stand,hasLift_stand,propertyType_chalet_stand,propertyType_countryHouse_stand,propertyType_duplex_stand,propertyType_flat_stand,propertyType_penthouse_stand,propertyType_studio_stand,exterior_False_stand,exterior_True_stand,rooms_0_stand,rooms_1_stand,rooms_2_stand,rooms_3_stand,rooms_4_stand,bathrooms_1_stand,bathrooms_2_stand,bathrooms_3_stand
323,750.0,-0.4934797629812619,0.7626054532246545,-0.7292392132470258,0.2899772572829859,0.3593168594931867,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247769,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
324,625.0,-0.1147876839978152,-1.82176965971472,1.99169111337712,0.2899772572829859,-0.96637462026824,-0.7600623124323939,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247769,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
325,750.0,-0.5776335583109167,0.3108883090827303,-0.042262508480723,0.2899772572829859,0.7857309593987072,-0.7600623124323939,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
326,695.0,-0.0306338886681604,0.7626054532246545,-0.5989390593467577,0.2899772572829859,1.474278618698508,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
327,720.0,-0.0727107863329878,-0.0279472702716339,-0.2400408475828883,0.2899772572829859,-0.96637462026824,-0.7600623124323939,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247769,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
328,745.0,0.5584426786394233,0.1160311853689268,0.8943760907127525,0.2899772572829859,0.3593168594931867,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247769,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
329,720.0,0.4153812265790098,0.1160311853689268,0.8813682477822663,0.2899772572829859,0.3593168594931867,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247769,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
330,750.0,-0.19894147932747,0.7626054532246545,-0.6826770482117627,0.2899772572829859,0.7857309593987072,-0.7600623124323939,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247769,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
331,720.0,-0.4934797629812619,0.7626054532246545,-0.8049212084789455,0.2899772572829859,0.7857309593987072,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,-1.9091193891701128,-0.1707469441906277,2.520747243709029,-0.4884633980433642,0.4884633980433642,2.4907993963089563,-0.722185380728474,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
332,725.0,-0.6617873536405715,0.7626054532246545,-1.1499246789307047,0.2899772572829859,0.503131356752129,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,-1.9091193891701128,-0.1707469441906277,2.520747243709029,2.047236300622924,-2.047236300622924,2.4907993963089563,-0.722185380728474,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
333,750.0,0.8529809622932151,0.7626054532246545,-0.642101447252462,0.2899772572829859,0.5275974406512864,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,2.047236300622924,-2.047236300622924,-0.4014775342734831,-0.722185380728474,1.3258252147247769,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
334,550.0,1.1054423482821796,-2.619030514209717,2.272616175756541,0.2899772572829859,0.7857309593987072,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247769,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
335,640.0,0.3901350879801136,-1.352245008856435,0.9321431801302436,0.2899772572829859,0.3593168594931867,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247769,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
336,700.0,-0.2410183769922974,-0.256092524501403,-0.3727060638341539,0.2899772572829859,0.7857309593987072,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
337,700.0,-0.0306338886681604,0.7626054532246545,-0.6777251989143617,0.2899772572829859,0.464946989870803,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
338,700.0,0.642596473969078,0.1160311853689268,1.0095989721254115,0.2899772572829859,0.7857309593987072,-0.7600623124323939,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247769,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
339,695.0,0.0955968043263218,-0.5780983111405392,-0.1135839200029911,0.2899772572829859,0.4808411747761268,-0.7600623124323939,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,2.047236300622924,-2.047236300622924,-0.4014775342734831,-0.722185380728474,1.3258252147247769,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
